C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_491.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_491.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_491.jpg,-0.07042254,0.15763,0,18.28083
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_564.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_564.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_564.jpg,-0.1220657,0.2004571,0,18.403
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_638.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_638.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_638.jpg,-0.1361502,0,0,18.29679
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_709.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_709.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_709.jpg,-0.1361502,0,0,18.65702
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_782.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_782.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_782.jpg,-0.1408451,0.1962796,0,18.55768
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_852.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_852.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_852.jpg,-0.1408451,0.3527103,0,18.23797
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_919.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_919.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_919.jpg,-0.1408451,0.1139349,0,18.30671
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_02_989.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_02_989.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_02_989.jpg,-0.1455399,0.03877066,0,18.66794
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_062.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_062.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_062.jpg,-0.1737089,0.2973238,0,18.64617
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_129.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_129.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_129.jpg,-0.1784038,0.2211439,0,18.3548
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_199.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_199.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_199.jpg,-0.2018779,0,0,18.27252
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_273.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_273.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_273.jpg,-0.2018779,0.08174349,0,18.62541
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_345.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_345.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_345.jpg,-0.2300469,0.3186065,0,18.63789
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_414.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_414.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_414.jpg,-0.2535211,0.2862541,0,18.82554
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_481.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_481.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_481.jpg,-0.2535211,0.102225,0,18.45067
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_551.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_551.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_551.jpg,-0.2535211,0,0,18.78362
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_622.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_622.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_622.jpg,-0.2535211,0,0,18.6423
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_696.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_696.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_696.jpg,-0.2535211,0,0,18.49744
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_767.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_767.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_767.jpg,-0.2535211,0,0,17.88692
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_836.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_836.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_836.jpg,-0.2535211,0,0,17.73564
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_908.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_908.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_908.jpg,-0.2535211,0,0,18.13488
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_03_979.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_03_979.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_03_979.jpg,-0.2488263,0,0,17.99177
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_052.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_052.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_052.jpg,-0.2394366,0,0,17.36562
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_124.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_124.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_124.jpg,-0.2065728,0,0,17.22329
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_193.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_193.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_193.jpg,-0.1549296,0,0,17.64607
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_263.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_263.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_263.jpg,-0.1126761,0,0,17.5118
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_334.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_334.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_334.jpg,-0.1126761,0,0,17.37555
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_407.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_407.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_407.jpg,-0.1126761,0,0,16.73615
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_475.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_475.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_475.jpg,-0.1126761,0,0,16.59715
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_543.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_543.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_543.jpg,-0.1126761,0,0,17.03589
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_615.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_615.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_615.jpg,-0.1126761,0,0,16.9019
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_686.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_686.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_686.jpg,-0.1126761,0,0,16.25756
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_757.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_757.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_757.jpg,-0.1126761,0,0,16.12504
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_826.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_826.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_826.jpg,-0.08920188,0,0,16.57466
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_893.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_893.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_893.jpg,0.08920188,0,0,15.92302
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_04_969.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_04_969.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_04_969.jpg,0.08920188,0,0,15.78789
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_040.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_040.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_040.jpg,0.08920188,0,0,15.65877
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_110.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_110.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_110.jpg,0.08920188,0,0,16.1078
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_180.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_180.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_180.jpg,0.08920188,0,0,15.98622
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_250.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_250.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_250.jpg,0.08920188,0,0,15.36657
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_322.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_322.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_322.jpg,0.08920188,0,0,15.24417
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_390.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_390.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_390.jpg,0.08920188,0,0,15.67549
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_457.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_457.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_457.jpg,0.08920188,0,0,15.55223
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_526.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_526.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_526.jpg,0.08920188,0,0,14.94134
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_596.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_596.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_596.jpg,0.06103287,0,0,14.82165
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_663.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_663.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_663.jpg,0.06103287,0,0,15.24905
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_731.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_731.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_731.jpg,0.06103287,0,0,14.64387
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_801.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_801.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_801.jpg,0.004694836,0,0,14.52596
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_873.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_873.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_873.jpg,-0.06103287,0,0,14.94698
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_05_946.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_05_946.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_05_946.jpg,-0.1032864,0,0,14.82091
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_013.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_013.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_013.jpg,-0.1032864,0,0,14.22707
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_084.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_084.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_084.jpg,-0.1032864,0,0,14.11532
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_152.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_152.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_152.jpg,-0.1032864,0,0,14.53317
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_221.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_221.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_221.jpg,-0.1032864,0,0,14.4185
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_294.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_294.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_294.jpg,-0.1032864,0,0,14.30123
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_362.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_362.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_362.jpg,-0.2300469,0,0,13.67837
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_433.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_433.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_433.jpg,-0.3615023,0,0,14.08781
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_503.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_503.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_503.jpg,-0.4553991,0,0,13.9292
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\center_2017_08_07_20_54_06_571.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\left_2017_08_07_20_54_06_571.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_2\IMG\right_2017_08_07_20_54_06_571.jpg,-0.4600939,0,0,13.32964
