C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_32_868.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_32_868.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_32_868.jpg,0.04225352,0.7818632,0,19.17951
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_32_935.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_32_935.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_32_935.jpg,0.04694836,0.541792,0,19.64923
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_004.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_004.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_004.jpg,0.05164319,0.3733601,0,19.85877
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_080.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_080.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_080.jpg,0.05164319,0.1063924,0,19.92296
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_158.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_158.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_158.jpg,0.05164319,0,0,19.78348
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_234.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_234.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_234.jpg,0.06103287,0,0,19.62189
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_308.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_308.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_308.jpg,0.1126761,0,0,19.50123
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_383.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_383.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_383.jpg,0.1126761,0,0,19.34213
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_460.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_460.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_460.jpg,0.1126761,0,0,19.18603
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_535.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_535.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_535.jpg,0.09859154,0,0,19.03272
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_609.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_609.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_609.jpg,0.09859154,0,0,18.90093
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_679.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_679.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_679.jpg,0.09859154,0,0,18.74244
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_752.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_752.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_752.jpg,0.09389672,0,0,18.58091
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_831.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_831.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_831.jpg,0.07981221,0,0,18.4193
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_899.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_899.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_899.jpg,0.01408451,0,0,18.37278
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_33_966.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_33_966.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_33_966.jpg,0.004694836,0,0,18.19065
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_042.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_042.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_042.jpg,0.004694836,0,0,18.04824
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_116.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_116.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_116.jpg,0.004694836,0,0,17.91145
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_192.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_192.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_192.jpg,-0.02347418,0,0,17.77448
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_264.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_264.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_264.jpg,-0.02816901,0,0,17.67001
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_337.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_337.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_337.jpg,-0.03755869,0,0,17.52407
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_409.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_409.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_409.jpg,-0.03755869,0,0,17.41803
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_482.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_482.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_482.jpg,-0.03755869,0,0,17.27625
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_555.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_555.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_555.jpg,-0.03755869,0,0,17.13562
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_628.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_628.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_628.jpg,-0.03755869,0.1112285,0,17.04068
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_701.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_701.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_701.jpg,-0.03755869,0.3601954,0,17.13169
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_775.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_775.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_775.jpg,-0.03755869,0.227046,0,17.33077
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_845.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_845.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_845.jpg,-0.03755869,0.04848409,0,17.33481
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_918.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_918.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_918.jpg,-0.03755869,0,0,17.18773
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_34_995.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_34_995.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_34_995.jpg,-0.03755869,0,0,17.04734
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_067.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_067.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_067.jpg,-0.03755869,0,0,16.93996
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_141.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_141.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_141.jpg,-0.03755869,0,0,16.80194
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_213.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_213.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_213.jpg,-0.03755869,0,0,16.66501
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_284.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_284.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_284.jpg,-0.03755869,0,0,16.56548
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_355.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_355.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_355.jpg,-0.02816901,0,0,16.43022
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_424.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_424.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_424.jpg,0.009389671,0,0,16.3269
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_493.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_493.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_493.jpg,0.02816901,0,0,16.1926
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_562.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_562.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_562.jpg,0.04225352,0,0,16.09312
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_639.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_639.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_639.jpg,0.1314554,0,0,15.95607
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_707.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_707.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_707.jpg,0.1502347,0,0,15.8562
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_777.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_777.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_777.jpg,0.1502347,0,0,15.72498
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_847.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_847.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_847.jpg,0.1502347,0,0,15.62194
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_916.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_916.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_916.jpg,0.1502347,0,0,15.49277
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_35_985.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_35_985.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_35_985.jpg,0.1455399,0,0,15.40298
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_061.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_061.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_061.jpg,0.1455399,0,0,15.27547
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_133.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_133.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_133.jpg,0.1455399,0,0,15.14904
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_202.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_202.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_202.jpg,0.2018779,0,0,15.04687
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_279.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_279.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_279.jpg,0.370892,0,0,14.89286
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_355.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_355.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_355.jpg,0.370892,0,0,14.75575
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_428.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_428.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_428.jpg,0.370892,0,0,14.68284
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_499.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_499.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_499.jpg,0.370892,0,0,14.64487
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_569.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_569.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_569.jpg,0.370892,0,0,14.59422
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_639.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_639.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_639.jpg,0.3286385,0,0,14.54139
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_712.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_712.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_712.jpg,0.2253521,0,0,14.5262
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_782.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_782.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_782.jpg,0.2253521,0,0,14.53814
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_855.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_855.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_855.jpg,0.2253521,0,0,14.3906
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_931.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_931.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_931.jpg,0.2253521,0,0,14.67471
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_36_999.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_36_999.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_36_999.jpg,0.2253521,0,0,14.95313
C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\center_2017_08_06_10_22_37_075.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\left_2017_08_06_10_22_37_075.jpg,C:\Users\sombra\Code\udacity\CarND-Behavioral-Cloning-P3\training_data\track_2_loop_1\IMG\right_2017_08_06_10_22_37_075.jpg,0.2347418,0,0,14.97452
